,total,data,pde
299,0.2194650474190712,0.20890022106468678,0.010564826633781195
300,0.21944897465407848,0.20889002688229083,0.010558947785757482
301,0.21943272851407528,0.20887976691126822,0.01055296161212027
302,0.21941681295633317,0.20886962361633776,0.010547189726494252
303,0.21940067902207375,0.20885942816734315,0.010541251702234149
304,0.21938484393060206,0.20884936727583409,0.010535476105287671
305,0.21936871618032455,0.2088391526788473,0.010529563571326435
306,0.2193525492399931,0.20882906682789326,0.010523482547141612
307,0.2193366903066635,0.20881901927292346,0.010517671508714556
308,0.21932082809507847,0.20880892649292945,0.01051190155558288
309,0.21930453673005104,0.20879886366426945,0.01050567333586514
310,0.21928885914385318,0.20878882877528668,0.01050003070384264
311,0.21927263922989368,0.20877879686653614,0.010493842540308834
312,0.21925719551742076,0.20876890495419503,0.01048829073086381
313,0.21924140632152558,0.20875888615846633,0.01048252000939101
314,0.21922565266489982,0.20874893322587013,0.01047671915963292
315,0.21920952402055263,0.20873894043266772,0.01047058342024684
316,0.2191937270760536,0.20872904285788535,0.010464684893377126
317,0.21917824231088162,0.20871922098100185,0.01045902146026492
318,0.21916250817477703,0.2087092972546816,0.010453210682608188
319,0.21914707705378533,0.20869949214160444,0.010447584823705256
320,0.21913151167333125,0.2086896428465843,0.010441869054920972
321,0.21911563694477082,0.2086797474324703,0.010435889805667103
322,0.21910009309649467,0.20866993352770805,0.010430159689858555
323,0.21908421382308008,0.20866012312471865,0.010424090507440269
324,0.21906875863671302,0.20865039631724358,0.01041836217045784
325,0.21905336372554302,0.20864067755639554,0.01041268670000136
326,0.2190383093804121,0.20863100059330464,0.010407309313304722
327,0.21902305729687213,0.2086212783306837,0.010401779091916979
328,0.21900783337652682,0.20861159034073354,0.010396243711002172
329,0.21899216897785664,0.20860181793570517,0.010390350772067904
330,0.2189761049300432,0.20859203137457372,0.010384073327295483
331,0.21896082997322083,0.20858252331614494,0.010378306973725557
332,0.2189461886882782,0.2085730028897524,0.010373186189681291
333,0.21893059007823468,0.20856323428452014,0.010367356105707586
334,0.21891579732298852,0.2085537561774254,0.010362041196785868
335,0.21890073500573634,0.20854419201612473,0.010356543632224203
336,0.2188853305578232,0.20853453978896141,0.010350791164673865
337,0.21887007594108582,0.20852497324347496,0.010345102129504085
338,0.21885474361479282,0.2085154241323471,0.01033931976184249
339,0.21883978582918645,0.20850599654018878,0.010333789312280715
340,0.21882464401423932,0.20849648207426072,0.010328161888755858
341,0.21881011500954628,0.20848706901073455,0.010323046236298978
342,0.21879514887928964,0.2084775809198618,0.010317568476311862
343,0.21878020234405995,0.20846810385584832,0.010312098530121147
344,0.21876494973897934,0.20845863997936248,0.0103063094150275
345,0.2187500251829624,0.20844922237098218,0.010300802704878152
346,0.21873493917286396,0.20843980468809606,0.010295134265907108
347,0.2187204146385193,0.2084305140376091,0.01028990042861551
348,0.21870596818625926,0.20842122428119184,0.010284743555821478
349,0.21869150131940843,0.20841185726225375,0.010279643745161594
350,0.21867651551961897,0.20840248346328735,0.010274032186716795
351,0.2186614030599594,0.20839302793145179,0.010268374704755842
352,0.21864647880196572,0.20838368102908134,0.010262797912582755
